1527824400000,7497.86000000,7505.00000000,7494.41000000,7503.04000000,42.32276300,1527824699999,317384.35909958,347,25.16515100,188723.22274590,0
1527824700000,7503.03000000,7509.99000000,7496.01000000,7498.07000000,47.11596900,1527824999999,353419.31580344,538,24.22902200,181742.21647034,0
1527825000000,7498.08000000,7500.00000000,7485.27000000,7489.46000000,59.43193000,1527825299999,445402.37358001,507,38.97778000,292118.96937642,0
1527825300000,7489.12000000,7497.90000000,7484.00000000,7495.13000000,65.32378900,1527825599999,489317.74766311,1643,36.35871600,272318.98133998,0
1527825600000,7495.13000000,7497.07000000,7455.48000000,7479.97000000,154.31591200,1527825899999,1152882.14780776,1736,59.89606700,447333.37856140,0
1527825900000,7478.97000000,7495.70000000,7473.15000000,7484.27000000,55.57738400,1527826199999,415887.33449550,1538,37.52637900,280819.85765027,0
1527826200000,7484.27000000,7484.27000000,7477.38000000,7483.45000000,84.86838500,1527826499999,634819.22707445,3321,46.83122700,350312.94280663,0
1527826500000,7483.45000000,7489.43000000,7478.00000000,7483.88000000,47.75459900,1527826799999,357381.97867531,926,33.29172600,249168.34759097,0
1527826800000,7483.88000000,7489.41000000,7476.37000000,7487.80000000,28.79774400,1527827099999,215508.98348821,405,21.45504500,160573.86810268,0
1527827100000,7487.80000000,7489.35000000,7480.00000000,7484.97000000,128.88193900,1527827399999,964752.98600019,365,68.27569700,511095.54923000,0
1527827400000,7480.02000000,7489.41000000,7479.37000000,7484.01000000,74.16267300,1527827699999,554925.09312244,651,29.01325000,217121.43461301,0
1527827700000,7488.97000000,7489.00000000,7468.48000000,7471.00000000,73.03379100,1527827999999,545976.45374141,1532,37.53512100,280555.96239692,0
1527828000000,7471.00000000,7482.64000000,7470.54000000,7478.00000000,110.29565900,1527828299999,824626.03623058,2662,79.32017200,593073.78747773,0
1527828300000,7478.00000000,7492.00000000,7471.30000000,7490.40000000,58.42006400,1527828599999,437183.72738157,871,30.76090800,230183.01217497,0
1527828600000,7490.40000000,7493.29000000,7486.00000000,7490.00000000,82.06673700,1527828899999,614648.98150359,558,52.53229000,393464.45935049,0
1527828900000,7490.00000000,7493.26000000,7484.00000000,7491.22000000,64.65381700,1527829199999,484144.08607123,404,41.71044400,312361.90888145,0
1527829200000,7492.32000000,7499.00000000,7487.07000000,7497.48000000,99.53718500,1527829499999,745965.72555345,563,59.31002800,444536.13925523,0
1527829500000,7497.49000000,7499.00000000,7483.97000000,7486.09000000,82.33783800,1527829799999,616620.71589786,670,51.88247900,388542.79034719,0
1527829800000,7485.00000000,7492.94000000,7484.01000000,7488.70000000,107.25501700,1527830099999,803199.84035944,659,85.33559000,639052.95658781,0
1527830100000,7488.70000000,7494.31000000,7487.88000000,7494.01000000,81.01863300,1527830399999,606957.58866587,441,40.84561900,305990.65635135,0
1527830400000,7492.59000000,7493.17000000,7490.00000000,7491.00000000,123.47897400,1527830699999,924976.38206129,361,56.60840400,424057.74652024,0
1527830700000,7490.99000000,7492.01000000,7485.93000000,7487.00000000,91.54301200,1527830999999,685652.01393750,509,39.65641700,297018.88280091,0
1527831000000,7487.00000000,7489.99000000,7480.00000000,7484.50000000,149.90050900,1527831299999,1122122.26466123,1751,92.82104700,694906.94418788,0
1527831300000,7483.24000000,7486.81000000,7473.69000000,7484.00000000,132.17886900,1527831599999,988832.90974733,1373,96.92239800,725164.38967765,0
1527831600000,7484.00000000,7484.00000000,7476.09000000,7480.02000000,162.94125000,1527831899999,1218957.30074897,536,96.09471300,718945.62728548,0
1527831900000,7480.02000000,7480.02000000,7470.00000000,7470.72000000,153.76895500,1527832199999,1149600.01202506,2274,82.69953800,618286.41037189,0
1527832200000,7473.00000000,7483.89000000,7470.74000000,7481.99000000,159.19870900,1527832499999,1190509.09002646,461,150.53615400,1125703.97114588,0
1527832500000,7481.98000000,7490.00000000,7481.00000000,7490.00000000,86.44560300,1527832799999,647120.90183079,482,47.44594300,355182.29847666,0
1527832800000,7490.00000000,7490.00000000,7476.33000000,7482.00000000,46.75316800,1527833099999,349806.77663151,585,27.16023500,203215.54264190,0
1527833100000,7482.00000000,7489.00000000,7480.51000000,7485.01000000,34.63294400,1527833399999,259200.89922730,387,21.45701800,160603.49728578,0
1527833400000,7485.01000000,7489.94000000,7483.00000000,7487.96000000,65.56050700,1527833699999,490889.24603410,328,47.40959600,355008.04525574,0
1527833700000,7487.97000000,7572.62000000,7484.62000000,7541.09000000,413.49880500,1527833999999,3115507.76249934,3223,222.18144800,1671421.03675552,0
1527834000000,7541.09000000,7557.37000000,7541.09000000,7546.99000000,96.38231400,1527834299999,727577.65139181,919,58.39537200,440868.48688124,0
1527834300000,7546.99000000,7547.00000000,7521.89000000,7536.22000000,81.11228300,1527834599999,611324.61176024,839,50.60808900,381469.74798688,0
1527834600000,7536.24000000,7545.26000000,7536.24000000,7539.70000000,48.49443500,1527834899999,365653.76042321,680,17.93101300,135212.00436689,0
1527834900000,7539.68000000,7549.69000000,7526.55000000,7549.69000000,73.03721800,1527835199999,550563.34786252,602,46.23919400,348630.68335307,0
1527835200000,7549.69000000,7572.44000000,7540.00000000,7547.97000000,128.55877200,1527835499999,971016.69041581,937,58.08727700,438823.47776330,0
1527835500000,7546.49000000,7548.00000000,7540.00000000,7540.11000000,36.56667500,1527835799999,275844.37960359,495,21.13071200,159424.29711438,0
1527835800000,7541.50000000,7552.76000000,7540.10000000,7552.76000000,50.22841000,1527836099999,379099.98866060,548,27.56070100,207986.67669986,0
1527836100000,7552.76000000,7553.39000000,7540.00000000,7542.99000000,58.74675600,1527836399999,443332.81448308,567,32.59490600,245951.25737092,0
1527836400000,7543.00000000,7560.00000000,7543.00000000,7557.33000000,87.91927800,1527836699999,664063.36673528,625,58.31817400,440497.18573068,0
1527836700000,7557.33000000,7580.00000000,7557.33000000,7576.67000000,106.27002300,1527836999999,804551.48998076,1102,60.35402600,457042.67631396,0
1527837000000,7576.65000000,7605.00000000,7575.00000000,7576.99000000,349.13956100,1527837299999,2651349.37332915,1881,179.99238400,1366863.11412272,0
1527837300000,7576.99000000,7590.00000000,7571.97000000,7576.28000000,140.49211300,1527837599999,1065247.79597680,760,107.09479900,812092.84134550,0
1527837600000,7576.28000000,7587.86000000,7573.03000000,7580.03000000,170.14866800,1527837899999,1290277.21817169,982,44.36623900,336403.38126074,0
1527837900000,7580.03000000,7604.92000000,7580.03000000,7600.00000000,105.90947400,1527838199999,804053.54668508,785,58.04827000,440627.56796795,0
1527838200000,7600.00000000,7608.55000000,7573.79000000,7579.50000000,79.84583500,1527838499999,606067.84148871,890,38.16452200,289726.65898835,0
1527838500000,7579.50000000,7591.12000000,7579.50000000,7582.24000000,34.75417100,1527838799999,263592.28035178,480,19.58047200,148504.41691608,0
1527838800000,7582.30000000,7594.90000000,7582.10000000,7588.75000000,77.92723100,1527839099999,591315.13474577,579,49.51040700,375688.97110300,0
1527839100000,7587.74000000,7588.00000000,7576.00000000,7582.91000000,50.54729300,1527839399999,383316.82055283,585,25.32778400,192082.90160639,0
1527839400000,7582.93000000,7588.00000000,7574.44000000,7575.15000000,89.68003400,1527839699999,679786.10993486,671,39.65078300,300593.03099219,0
1527839700000,7576.49000000,7580.00000000,7558.14000000,7572.09000000,71.89612000,1527839999999,544287.37676921,1911,38.60194800,292284.52904863,0
1527840000000,7572.09000000,7578.11000000,7556.75000000,7567.33000000,66.10434900,1527840299999,500004.61969681,3577,34.71504100,262537.89574202,0
1527840300000,7559.97000000,7579.98000000,7555.00000000,7575.44000000,64.20209700,1527840599999,485829.66895516,839,37.86025600,286500.54968884,0
1527840600000,7576.99000000,7577.00000000,7555.93000000,7565.00000000,52.62132500,1527840899999,398223.08337324,2159,32.09616500,242900.17931588,0
1527840900000,7565.00000000,7577.68000000,7564.56000000,7572.58000000,129.64680700,1527841199999,981598.66531749,572,87.66353200,663693.81974262,0
1527841200000,7572.58000000,7588.00000000,7572.58000000,7580.00000000,168.86916200,1527841499999,1280227.91842910,880,121.92068700,924290.36454764,0
1527841500000,7580.00000000,7585.00000000,7578.00000000,7582.65000000,90.22238900,1527841799999,683875.27693744,529,37.76033900,286257.06209656,0
1527841800000,7584.90000000,7585.00000000,7570.00000000,7575.00000000,93.71081500,1527842099999,710279.08036179,987,40.39607000,306185.95329546,0
1527842100000,7575.00000000,7579.00000000,7568.00000000,7578.50000000,87.52961300,1527842399999,662898.15415073,859,41.80044100,316615.87825726,0
1527842400000,7578.51000000,7580.00000000,7573.98000000,7577.83000000,80.69243000,1527842699999,611463.99172117,458,53.99139200,409151.74591162,0
1527842700000,7577.99000000,7587.97000000,7577.00000000,7583.01000000,69.68741700,1527842999999,528419.78483814,588,29.61169300,224527.59863636,0
1527843000000,7583.02000000,7591.01000000,7583.02000000,7591.00000000,78.36058300,1527843299999,594475.61189325,794,37.89197900,287487.32917543,0
1527843300000,7591.00000000,7596.94000000,7590.00000000,7595.00000000,78.93621100,1527843599999,599321.23471220,757,39.68888300,301351.29329742,0
1527843600000,7591.36000000,7599.99000000,7583.51000000,7599.99000000,95.06310200,1527843899999,721856.02943390,779,52.69227400,400141.87417868,0
1527843900000,7599.99000000,7599.99000000,7570.91000000,7584.99000000,142.40504400,1527844199999,1080457.99096321,852,49.99330900,379382.12398157,0
1527844200000,7583.99000000,7585.00000000,7572.00000000,7579.98000000,101.89118800,1527844499999,772198.54783095,2000,73.67010300,558342.03243669,0
1527844500000,7579.98000000,7582.00000000,7573.47000000,7582.00000000,78.90985700,1527844799999,597950.18312568,1596,54.44528800,412576.33502644,0
1527844800000,7581.99000000,7588.78000000,7577.23000000,7582.99000000,85.26518600,1527845099999,646461.87303350,429,46.07489300,349357.64255824,0
1527845100000,7581.18000000,7590.50000000,7530.00000000,7556.81000000,308.31995200,1527845399999,2330368.32672126,2174,124.53076100,941482.41694083,0
1527845400000,7556.80000000,7561.54000000,7540.00000000,7543.50000000,112.81607600,1527845699999,851109.35475543,1445,39.91846000,301156.30487402,0
1527845700000,7543.13000000,7547.88000000,7522.58000000,7534.61000000,210.68847600,1527845999999,1587412.52098388,1935,123.05823100,927338.22467634,0
1527846000000,7534.61000000,7543.00000000,7534.60000000,7538.74000000,64.19767000,1527846299999,484081.66361455,617,32.44100900,244630.58555423,0
1527846300000,7538.74000000,7551.20000000,7536.75000000,7544.00000000,68.41253300,1527846599999,516181.14025969,625,46.18028800,348459.65824255,0
1527846600000,7544.00000000,7547.90000000,7535.54000000,7539.45000000,108.76885400,1527846899999,820475.96483051,542,73.22445600,552376.74022183,0
1527846900000,7539.99000000,7544.01000000,7523.00000000,7531.64000000,148.70793800,1527847199999,1120724.35754568,916,88.50901600,667203.16388026,0
1527847200000,7531.92000000,7551.19000000,7514.00000000,7543.49000000,190.12613800,1527847499999,1432429.31248587,1862,120.05482800,904979.97997375,0
1527847500000,7542.00000000,7554.99000000,7533.06000000,7547.22000000,85.58291800,1527847799999,646192.40583779,739,55.52321100,419271.50654437,0
1527847800000,7543.95000000,7557.24000000,7540.80000000,7550.01000000,65.10406700,1527848099999,491561.94698748,338,48.63549900,367237.80980746,0
1527848100000,7550.01000000,7561.64000000,7547.00000000,7550.22000000,172.74922600,1527848399999,1304985.30304798,683,134.29758400,1014537.37904127,0
1527848400000,7550.22000000,7564.06000000,7550.22000000,7557.01000000,129.18762300,1527848699999,976497.88512301,553,70.19256900,530644.00340826,0
1527848700000,7557.01000000,7559.00000000,7543.29000000,7549.98000000,88.05576300,1527848999999,665193.00804405,393,33.26892100,251338.91964518,0
1527849000000,7547.79000000,7549.98000000,7533.00000000,7543.07000000,49.97761700,1527849299999,376998.66454611,945,27.48317500,207346.51532868,0
1527849300000,7543.04000000,7543.04000000,7530.00000000,7537.01000000,44.65120800,1527849599999,336517.25726993,2369,29.06374600,219072.63705105,0
1527849600000,7537.01000000,7540.00000000,7531.74000000,7538.99000000,86.15293000,1527849899999,649338.90883973,469,55.74867000,420178.36305303,0
1527849900000,7538.50000000,7538.98000000,7530.47000000,7535.00000000,55.68650900,1527850199999,419607.10158023,1407,32.63936300,245941.60318575,0
1527850200000,7534.98000000,7550.16000000,7531.00000000,7549.01000000,66.43933200,1527850499999,501069.93044250,821,31.95291800,240908.87186625,0
1527850500000,7549.49000000,7549.96000000,7534.08000000,7536.31000000,74.34743400,1527850799999,560669.02897393,977,34.86389800,262938.92962453,0
1527850800000,7539.97000000,7549.96000000,7536.33000000,7546.98000000,165.33869400,1527851099999,1247389.20443003,747,113.82458000,858774.62365820,0
1527851100000,7546.97000000,7556.99000000,7544.98000000,7554.01000000,144.99426200,1527851399999,1094867.05812292,619,69.96456700,528252.74065752,0
1527851400000,7554.00000000,7557.99000000,7554.00000000,7555.99000000,72.87379100,1527851699999,550670.53902951,525,29.54771000,223284.16509061,0
1527851700000,7555.99000000,7565.00000000,7547.00000000,7561.49000000,63.45104500,1527851999999,479383.79389121,344,39.15986400,295902.06873604,0
1527852000000,7556.09000000,7567.50000000,7554.87000000,7558.05000000,58.98589900,1527852299999,445931.57331347,480,40.96108000,309710.53439819,0
1527852300000,7558.06000000,7569.00000000,7558.06000000,7562.71000000,92.65782600,1527852599999,700832.33081697,508,76.45190500,578256.83406755,0
1527852600000,7561.86000000,7570.00000000,7557.30000000,7562.98000000,112.72476100,1527852899999,852589.90209727,356,96.38871400,729053.42785847,0
1527852900000,7562.97000000,7568.78000000,7550.00000000,7555.00000000,126.26616900,1527853199999,954187.97775783,472,88.18705000,666460.05280878,0
1527853200000,7555.00000000,7557.00000000,7532.00000000,7540.00000000,95.81101300,1527853499999,722898.52538202,1132,63.45228700,478829.41798875,0
1527853500000,7540.00000000,7546.59000000,7522.00000000,7534.02000000,93.13790200,1527853799999,701836.92523431,2263,47.49756100,357967.09456724,0
1527853800000,7538.76000000,7538.76000000,7386.00000000,7415.00000000,881.11420200,1527854099999,6558326.26094652,5201,287.83763900,2141975.55343866,0
1527854100000,7415.00000000,7427.00000000,7361.39000000,7361.39000000,331.77095800,1527854399999,2453574.44151284,2976,108.76021300,804623.69927090,0
1527854400000,7361.49000000,7402.11000000,7355.54000000,7390.29000000,324.88296400,1527854699999,2397465.46056093,3464,168.08716300,1240607.16537101,0
1527854700000,7390.29000000,7415.00000000,7389.90000000,7410.77000000,150.34963900,1527854999999,1112616.06557947,1458,73.07935800,541022.55869208,0
1527855000000,7412.38000000,7417.31000000,7390.14000000,7399.99000000,181.06336800,1527855299999,1340195.77642362,1701,92.36240400,683623.95884398,0
1527855300000,7400.00000000,7400.00000000,7385.01000000,7394.00000000,150.47963000,1527855599999,1112406.40350629,3021,53.37067100,394651.67831640,0
1527855600000,7393.96000000,7418.00000000,7387.65000000,7409.51000000,233.80983300,1527855899999,1730584.57618249,1379,181.41380000,1342724.22870786,0
1527855900000,7409.51000000,7433.37000000,7389.96000000,7390.00000000,136.03087200,1527856199999,1008515.73189804,1773,79.14199400,586886.38428903,0
1527856200000,7390.00000000,7399.00000000,7389.79000000,7397.62000000,91.26096100,1527856499999,674724.40161439,1126,38.36974100,283709.01662193,0
1527856500000,7397.61000000,7398.83000000,7383.00000000,7392.01000000,125.75688100,1527856799999,929307.99620025,2320,37.83612800,279657.12968297,0
1527856800000,7395.00000000,7405.00000000,7392.00000000,7404.43000000,132.31159900,1527857099999,979199.93995257,894,83.69208800,619390.30380007,0
1527857100000,7402.13000000,7409.35000000,7392.02000000,7409.35000000,55.19757200,1527857399999,408571.40994663,1045,25.28583000,187207.98266137,0
1527857400000,7409.18000000,7421.00000000,7407.00000000,7421.00000000,63.53241200,1527857699999,470989.83302749,767,40.18395800,297931.82241832,0
1527857700000,7419.00000000,7425.23000000,7410.00000000,7418.00000000,87.49485200,1527857999999,649063.21944248,711,52.00358200,385771.14977196,0
1527858000000,7417.99000000,7418.00000000,7401.00000000,7404.00000000,72.34084400,1527858299999,536107.87756183,579,31.49847600,233496.87216668,0
1527858300000,7404.00000000,7415.00000000,7399.65000000,7412.00000000,52.08374200,1527858599999,385858.82865814,549,29.31650100,217219.42977670,0
1527858600000,7412.45000000,7419.00000000,7412.00000000,7417.00000000,52.36861500,1527858899999,388325.56998976,474,30.44927500,225796.17734715,0
1527858900000,7418.48000000,7422.00000000,7417.00000000,7420.01000000,55.75868700,1527859199999,413700.35486312,489,37.29695800,276734.23660930,0
1527859200000,7420.01000000,7431.76000000,7420.01000000,7430.02000000,93.31930400,1527859499999,692801.87966153,540,62.27965000,462384.30201974,0
1527859500000,7430.01000000,7435.08000000,7422.00000000,7434.18000000,60.44391000,1527859799999,448984.61749029,672,35.99701400,267422.41263319,0
1527859800000,7434.18000000,7437.41000000,7426.09000000,7436.94000000,74.36882700,1527860099999,552911.62121115,643,34.60680600,257321.62714501,0
1527860100000,7436.94000000,7438.87000000,7430.04000000,7436.51000000,151.05717000,1527860399999,1123373.27844689,572,104.55422700,777569.49551247,0
1527860400000,7435.00000000,7436.48000000,7425.03000000,7426.07000000,110.89253900,1527860699999,823659.22591072,611,42.97799900,319270.84224936,0
1527860700000,7426.31000000,7427.99000000,7425.02000000,7425.03000000,61.01949600,1527860999999,453149.29550018,402,44.02579500,326955.08727687,0
1527861000000,7425.17000000,7427.00000000,7425.02000000,7425.54000000,90.96809100,1527861299999,675463.70785159,365,32.26910500,239616.21189992,0
1527861300000,7425.06000000,7432.15000000,7425.02000000,7429.52000000,162.36682300,1527861599999,1205933.42734717,496,104.18338000,773761.37267569,0
1527861600000,7430.00000000,7438.99000000,7429.51000000,7433.00000000,181.36135200,1527861899999,1348673.09928981,611,92.02350200,684376.22204494,0
1527861900000,7433.00000000,7437.98000000,7425.10000000,7426.00000000,96.80431300,1527862199999,719185.70803636,1183,47.78041600,355006.75821609,0
1527862200000,7426.00000000,7434.74000000,7425.02000000,7434.00000000,179.03553600,1527862499999,1330561.23459147,2106,130.84375000,972480.28809957,0
1527862500000,7433.99000000,7434.74000000,7425.03000000,7429.98000000,85.28388500,1527862799999,633849.53061638,697,61.04594200,453744.52115415,0
1527862800000,7429.98000000,7432.42000000,7425.02000000,7425.51000000,93.88417300,1527863099999,697277.18235738,1339,51.34845300,381397.94319694,0
1527863100000,7425.51000000,7429.00000000,7425.03000000,7429.00000000,104.10170400,1527863399999,773049.08695686,1475,55.62671100,413098.99562249,0
1527863400000,7425.80000000,7447.57000000,7425.80000000,7444.90000000,162.84981600,1527863699999,1211176.54154155,978,103.88437700,772588.15536164,0
1527863700000,7444.90000000,7447.56000000,7438.00000000,7439.66000000,77.89262400,1527863999999,579582.75772662,435,45.56835100,339090.82680311,0
1527864000000,7439.61000000,7449.00000000,7437.31000000,7444.97000000,105.31663400,1527864299999,783979.91793885,495,58.49455200,435437.83864758,0
1527864300000,7444.97000000,7444.99000000,7411.82000000,7423.99000000,254.63235400,1527864599999,1891306.86368687,1585,73.45134300,545621.87835068,0
1527864600000,7423.99000000,7430.00000000,7418.03000000,7428.99000000,32.66649900,1527864899999,242575.56187664,483,22.30083500,165614.59911842,0
1527864900000,7427.61000000,7437.98000000,7426.24000000,7428.95000000,112.31514900,1527865199999,834627.75101645,1451,75.09417200,558003.51889840,0
1527865200000,7428.95000000,7428.95000000,7413.00000000,7413.01000000,89.77751500,1527865499999,666221.15848921,971,45.41157500,336974.59691029,0
1527865500000,7415.00000000,7417.41000000,7406.00000000,7414.99000000,82.55161000,1527865799999,612027.20747264,6343,54.84248200,406615.88080107,0
1527865800000,7414.90000000,7421.70000000,7413.97000000,7419.98000000,82.32451200,1527866099999,610647.79357566,815,55.17419500,409276.51041386,0
1527866100000,7418.69000000,7419.98000000,7402.00000000,7413.98000000,70.95335400,1527866399999,525944.00539995,1555,33.87768200,251177.78870257,0
1527866400000,7413.98000000,7422.00000000,7412.67000000,7422.00000000,138.06895000,1527866699999,1024235.59998231,665,81.83013800,607068.97602089,0
1527866700000,7422.00000000,7430.00000000,7420.00000000,7426.62000000,82.18491600,1527866999999,610339.71474264,669,41.61412800,309061.38736201,0
1527867000000,7426.65000000,7434.98000000,7421.30000000,7432.01000000,41.04053100,1527867299999,304905.96320456,630,18.16685900,134966.11740528,0
1527867300000,7432.01000000,7450.00000000,7428.63000000,7447.01000000,98.45998000,1527867599999,732486.18339117,853,71.86608800,534701.63701968,0
1527867600000,7447.01000000,7448.47000000,7435.20000000,7445.62000000,116.03026500,1527867899999,863728.46599417,525,88.28026500,657176.43343969,0
1527867900000,7445.62000000,7449.13000000,7430.90000000,7441.16000000,101.83913900,1527868199999,757984.05482545,494,64.12059400,477293.60539098,0
1527868200000,7439.54000000,7450.39000000,7438.00000000,7444.26000000,146.34646600,1527868499999,1089041.55473547,633,95.71163100,712200.02016597,0
1527868500000,7445.39000000,7461.06000000,7441.01000000,7447.30000000,81.38694500,1527868799999,606216.41149196,574,37.60668000,280167.61095827,0
1527868800000,7447.30000000,7455.41000000,7443.19000000,7452.01000000,104.90455600,1527869099999,781266.17924338,495,71.66700100,533756.65992103,0
1527869100000,7455.21000000,7460.00000000,7443.20000000,7448.33000000,69.96992800,1527869399999,521319.78075920,618,31.25414100,232902.12390750,0
1527869400000,7450.00000000,7456.37000000,7444.01000000,7450.00000000,115.43690100,1527869699999,859974.40149159,552,67.02867800,499337.85308401,0
1527869700000,7449.65000000,7454.26000000,7444.21000000,7452.48000000,68.41276500,1527869999999,509619.46689375,439,46.38921800,345593.94841097,0
1527870000000,7452.48000000,7452.48000000,7443.00000000,7444.41000000,69.03136900,1527870299999,513994.14746453,507,35.84516600,266909.26594490,0
1527870300000,7444.41000000,7444.99000000,7440.00000000,7444.05000000,62.14251100,1527870599999,462576.26798385,3950,42.15209100,313790.85049141,0
